,id.orig_h,id.resp_h,id.orig_p,id.resp_p,proto,ts,flow_ct,mean_resp_bytes,std_resp_bytes,mean_duration,std_duration,mean_resp_pkts,std_resp_pkts,mean_orig_pkts,std_orig_pkts,mean_intvl,std_intvl,A,C,D,F,H,I,Q,R,S,T,a,c,d,f,h,i,q,r,s,t
534,10.0.0.46,70.180.38.165,59370,6881,udp,1387315287.69,1,275.0,,0.304822,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
535,10.0.0.46,81.31.113.177,59370,38119,udp,1387315287.94,1,275.0,,0.08763,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
536,10.0.0.46,117.194.24.199,59370,60005,udp,1387315287.69,1,275.0,,0.478483,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
537,10.0.0.46,89.145.217.50,59370,57199,udp,1387315288.17,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
538,10.0.0.46,76.85.203.189,59370,8621,udp,1387315288.0,1,275.0,,0.192317,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
539,10.0.0.46,217.87.57.227,59370,6881,udp,1387315288.19,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
540,10.0.0.46,121.145.60.68,59370,46378,udp,1387315287.86,1,275.0,,0.333734,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
541,10.0.0.46,109.247.89.16,59370,18356,udp,1387315288.19,1,287.0,,0.087663,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
542,10.0.0.46,82.164.216.237,59370,51413,udp,1387315288.28,1,135.0,,0.15513,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
543,10.0.0.46,218.29.72.226,59370,19715,udp,1387315288.44,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
544,10.0.0.46,95.57.7.86,59370,35679,udp,1387315288.86,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
545,10.0.0.46,219.68.133.99,59370,16001,udp,1387315289.06,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
546,10.0.0.46,50.101.18.3,59370,34674,udp,1387315289.16,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
547,10.0.0.46,180.147.112.38,59370,7407,udp,1387315289.16,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
548,10.0.0.46,31.134.235.241,59370,13089,udp,1387315289.46,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
549,10.0.0.46,174.113.238.55,59370,51413,udp,1387315289.86,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
550,10.0.0.46,42.71.124.69,59370,19466,udp,1387315290.06,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
551,10.0.0.46,80.218.73.52,59370,36128,udp,1387315290.16,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
552,10.0.0.46,123.53.150.175,59370,35189,udp,1387315290.16,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
553,10.0.0.46,46.73.149.121,59370,8621,udp,1387315290.46,1,275.0,,0.10818,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
554,10.0.0.46,78.137.30.219,59370,11888,udp,1387315290.57,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
555,10.0.0.46,88.233.94.219,59370,15555,udp,1387315290.86,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
556,10.0.0.46,178.33.126.219,59370,48230,udp,1387315291.06,1,275.0,,0.034939,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
557,10.0.0.46,60.168.215.10,59370,19332,udp,1387315291.09,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
558,10.0.0.46,86.15.152.101,59370,1370,udp,1387315291.16,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
559,10.0.0.46,109.102.150.241,59370,25553,udp,1387315291.16,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
560,10.0.0.46,176.41.30.219,59370,45690,udp,1387315291.56,1,275.0,,0.077783,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
561,10.0.0.46,176.14.69.169,59370,6881,udp,1387315291.64,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
562,10.0.0.46,117.26.226.154,59370,18053,udp,1387315291.86,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
563,10.0.0.46,183.141.64.227,59370,14738,udp,1387315292.06,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
564,10.0.0.46,59.174.70.222,59370,17374,udp,1387315292.16,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
565,10.0.0.46,72.193.222.91,59370,27647,udp,1387315292.16,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
566,10.0.0.46,83.103.231.147,59370,56909,udp,1387315292.66,1,285.0,,0.151822,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
567,10.0.0.46,65.78.146.40,59370,40370,udp,1387315292.86,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
568,10.0.0.46,212.50.84.63,59370,44394,udp,1387315292.81,1,285.0,,0.202517,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
569,10.0.0.46,92.81.3.124,59370,14043,udp,1387315293.01,1,275.0,,0.094242,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
570,10.0.0.46,212.233.161.179,59370,63862,udp,1387315293.11,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
571,10.0.0.46,58.164.11.2,59370,53081,udp,1387315293.16,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
572,10.0.0.46,98.250.163.21,59370,51413,udp,1387315293.16,1,266.0,,0.161236,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
573,10.0.0.46,174.17.162.89,59370,8500,udp,1387315293.06,1,285.0,,0.319339,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
574,10.0.0.46,186.119.180.36,59370,15762,udp,1387315293.32,1,285.0,,0.241796,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
575,10.0.0.46,217.55.38.243,59370,16369,udp,1387315293.56,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
576,10.0.0.46,199.16.156.70,36724,80,tcp,1387315338.29,1,0.0,,10.317483,,2.0,,4.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
577,10.0.0.46,110.139.238.127,59370,44403,udp,1387315293.86,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
578,10.0.0.46,86.1.62.91,59370,49212,udp,1387315294.06,1,275.0,,0.084525,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
579,10.0.0.46,37.0.46.80,59370,6881,udp,1387315294.16,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
580,10.0.0.46,71.193.160.122,59370,32770,udp,1387315294.14,1,285.0,,0.214657,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
581,10.0.0.46,77.192.194.48,59370,28285,udp,1387315294.36,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
582,10.0.0.46,95.27.189.13,59370,6881,udp,1387315294.36,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
583,10.0.0.46,114.129.222.219,59370,45838,udp,1387315293.38,1,275.0,,1.074501,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
584,10.0.0.46,123.97.109.195,59370,42561,udp,1387315294.56,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
585,10.0.0.46,64.92.43.2,59370,38876,udp,1387315294.86,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
586,10.0.0.46,173.194.112.11,44529,443,tcp,1387315344.45,2,184167.0,254899.266696,142.942154,194.498318584,154.0,205.060966544,75.0,91.9238815543,0.732760906219,0.0,2,0,2,2,2,0,0,2,2,0,2,0,2,2,2,0,0,2,0,2
587,10.0.0.46,93.84.54.174,59370,14710,udp,1387315295.15,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
588,10.0.0.46,77.78.110.71,123,123,udp,1387315295.18,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,66.5000154972,0.500029325485,3,0,3,3,3,0,0,3,3,0,3,0,3,3,3,0,0,3,0,3
589,10.0.0.46,92.63.250.150,59370,2424,udp,1387315295.35,1,285.0,,0.106689,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
590,10.0.0.46,108.240.124.33,59370,13797,udp,1387315295.35,1,275.0,,0.171871,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
591,10.0.0.46,46.147.156.127,59370,49001,udp,1387315295.46,1,275.0,,0.113276,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
592,10.0.0.46,24.117.220.123,59370,49741,udp,1387315295.58,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
593,10.0.0.46,83.254.146.168,59370,52218,udp,1387315295.55,1,275.0,,0.079957,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
594,10.0.0.46,79.91.65.79,59370,23773,udp,1387315295.63,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
595,10.0.0.46,71.8.117.10,59370,11873,udp,1387315295.53,1,285.0,,0.18476,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
596,10.0.0.46,79.103.85.73,59370,16628,udp,1387315295.71,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
597,10.0.0.46,81.193.1.226,59370,16435,udp,1387315295.85,1,285.0,,0.218638,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
598,10.0.0.46,87.19.251.204,59370,52264,udp,1387315296.07,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
599,10.0.0.46,92.22.165.169,59370,6890,udp,1387315296.15,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
600,10.0.0.46,178.127.77.143,59370,12211,udp,1387315296.55,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
601,10.0.0.46,77.95.57.16,59370,1024,udp,1387315296.65,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
602,10.0.0.46,79.31.196.54,59370,38791,udp,1387315296.65,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
603,10.0.0.46,79.112.19.6,59370,9089,udp,1387315288.03,1,285.0,,12.495117,,1.0,,2.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
604,10.0.0.46,199.96.57.7,49116,443,tcp,1387315339.77,6,5712.0,1822.2782444,53.5874628333,25.5763040508,12.8333333333,1.60208197876,13.6666666667,1.63299316186,75.8132026196,151.626235247,6,0,6,6,6,0,0,6,6,0,6,0,6,6,6,0,0,6,0,6
605,10.0.0.46,199.16.156.198,43786,443,tcp,1387315338.32,9,2506.88888889,4582.23871171,35.1335296667,6.02007037293,15.1111111111,13.4855890161,16.1111111111,14.3565703116,38.5220488608,42.5052272898,9,0,9,9,9,0,0,9,9,0,9,0,9,9,9,0,0,9,0,9
606,10.0.0.46,178.255.83.1,59032,80,tcp,1387315378.28,2,858.5,0.707106781187,0.146815,0.0369675425204,5.0,0.0,6.0,0.0,0.152441978455,0.0,2,0,2,2,2,0,0,2,2,0,2,0,2,2,2,0,0,2,0,2
607,10.0.0.46,199.16.156.70,58750,443,tcp,1387315338.29,1,35551.0,,45.353236,,53.0,,41.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
608,10.0.0.46,37.59.47.79,59370,6881,udp,1387315332.7,1,275.0,,0.034765,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
609,10.0.0.46,164.138.28.59,59370,51413,udp,1387315332.7,1,266.0,,0.058807,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
610,10.0.0.46,88.191.191.136,59370,48006,udp,1387315332.73,1,275.0,,0.048211,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
611,10.0.0.46,41.96.88.244,59370,20497,udp,1387315332.78,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
612,10.0.0.46,83.249.107.195,59370,51413,udp,1387315332.7,1,266.0,,0.087199,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
613,10.0.0.46,178.48.205.36,59370,53266,udp,1387315332.76,1,287.0,,0.058337,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
614,10.0.0.46,86.38.0.208,59370,40604,udp,1387315332.78,1,275.0,,0.128311,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
615,10.0.0.46,24.212.179.198,59370,38558,udp,1387315332.81,1,275.0,,0.135175,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
616,10.0.0.46,2.94.67.92,59370,35885,udp,1387315332.91,1,285.0,,0.111406,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
617,10.0.0.46,58.188.190.246,59370,35822,udp,1387315333.02,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
618,10.0.0.46,27.35.21.239,59370,44943,udp,1387315332.7,1,266.0,,0.352372,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
619,10.0.0.46,194.46.114.245,59370,25642,udp,1387315333.05,1,285.0,,0.133501,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
620,10.0.0.46,68.96.86.179,59370,33799,udp,1387315332.7,1,266.0,,0.500707,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
621,10.0.0.46,79.112.56.116,59370,51860,udp,1387315333.2,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
622,10.0.0.46,117.212.110.246,59370,29710,udp,1387315332.95,1,285.0,,0.283535,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
623,10.0.0.46,79.56.88.116,59370,34517,udp,1387315333.23,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
624,10.0.0.46,178.126.218.240,59370,21266,udp,1387315333.18,1,275.0,,0.126569,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
625,10.0.0.46,27.42.100.139,59370,1724,udp,1387315333.31,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
626,10.0.0.46,205.201.132.35,54911,80,tcp,1387315377.5,3,160.666666667,278.282829749,14.3615803333,5.70494529783,3.0,1.73205080757,4.66666666667,1.15470053838,0.0873866081238,0.0872945785522,3,0,3,3,3,0,0,3,3,0,3,0,3,3,3,0,0,3,0,3
627,10.0.0.46,95.208.248.244,59370,16429,udp,1387315333.83,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
628,10.0.0.46,151.74.190.231,59370,11886,udp,1387315334.23,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
629,10.0.0.46,37.144.248.116,59370,6881,udp,1387315334.03,1,275.0,,0.216623,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
630,10.0.0.46,109.189.211.124,59370,6881,udp,1387315334.25,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
631,10.0.0.46,5.248.120.244,59370,6881,udp,1387315334.23,1,275.0,,0.135132,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
632,10.0.0.46,77.198.63.187,59370,27046,udp,1387315334.33,1,275.0,,0.09513,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
633,10.0.0.46,201.8.184.244,59370,21240,udp,1387315334.43,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
634,10.0.0.46,195.160.184.116,59370,30476,udp,1387315334.37,1,275.0,,0.063958,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
635,10.0.0.46,37.24.248.244,59370,15722,udp,1387315334.43,1,275.0,,0.042265,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
636,10.0.0.46,88.224.248.61,59370,54353,udp,1387315334.47,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
637,10.0.0.46,176.32.100.201,36107,443,tcp,1387315383.79,3,67174.3333333,94754.6867777,5.20466233333,0.758153931738,56.3333333333,67.4858009757,37.6666666667,38.4751001731,0.656631469727,0.656380653381,3,0,3,3,3,0,0,3,3,0,3,0,3,3,3,0,0,3,0,3
638,10.0.0.46,37.78.127.187,59370,54620,udp,1387315335.33,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
639,10.0.0.46,79.54.191.187,59370,18322,udp,1387315335.43,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
640,10.0.0.46,83.54.95.187,59370,16564,udp,1387315335.53,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
641,10.0.0.46,189.72.184.244,59370,59959,udp,1387315335.23,1,275.0,,0.353009,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
642,10.0.0.46,187.94.159.187,59370,14589,udp,1387315335.83,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
643,10.0.0.46,189.182.127.59,59370,11958,udp,1387315335.58,1,275.0,,0.248859,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
644,10.0.0.46,189.158.159.187,59370,10462,udp,1387315335.83,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
645,10.0.0.46,37.190.63.59,59370,6615,udp,1387315336.33,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
646,10.0.0.46,109.30.31.187,59370,15456,udp,1387315336.43,1,275.0,,0.087316,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
647,10.0.0.46,46.99.23.53,59370,11017,udp,1387315336.52,1,275.0,,0.111215,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
648,10.0.0.46,89.42.116.69,59370,49249,udp,1387315336.63,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
649,10.0.0.46,95.23.201.220,59370,26572,udp,1387315336.82,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
650,10.0.0.46,119.86.175.125,59370,16001,udp,1387315336.53,1,266.0,,0.390774,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
651,10.0.0.46,83.238.200.25,59370,12647,udp,1387315336.92,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
652,10.0.0.46,193.71.201.92,59370,54603,udp,1387315336.82,1,275.0,,0.136309,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
653,10.0.0.46,41.97.1.187,59370,20639,udp,1387315336.96,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
654,10.0.0.46,37.146.123.118,59370,6117,udp,1387315337.32,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
655,10.0.0.46,87.244.196.158,59370,43000,udp,1387315337.62,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
656,10.0.0.46,87.223.169.92,59370,56262,udp,1387315337.82,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
657,10.0.0.46,37.115.132.128,59370,64100,udp,1387315337.92,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
658,10.0.0.46,93.10.66.208,59370,24874,udp,1387315338.32,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
659,10.0.0.46,87.252.162.234,59370,48485,udp,1387315338.04,1,285.0,,0.287393,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
660,10.0.0.46,1.160.198.123,59370,16001,udp,1387315338.32,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
661,10.0.0.46,187.7.9.220,59370,10014,udp,1387315338.62,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
662,10.0.0.46,5.15.9.220,59370,51031,udp,1387315338.92,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
663,10.0.0.46,81.191.9.220,59370,19631,udp,1387315338.82,1,275.0,,0.192387,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
664,10.0.0.46,50.18.169.156,44476,443,tcp,1387315386.21,2,2726.5,3855.85327781,32.9685865,29.2681488152,7.0,7.07106781187,8.5,6.36396103068,0.189779043198,0.0,2,0,2,2,2,0,0,2,2,0,2,0,2,2,2,0,0,2,0,2
665,10.0.0.46,54.215.17.220,44343,443,tcp,1387315379.62,3,10339.3333333,10749.1008616,45.1432433333,22.6912298825,14.3333333333,11.5902257671,13.6666666667,9.07377172588,2.06479251385,2.05385458469,3,0,3,3,3,0,0,3,3,0,3,0,3,3,3,0,0,3,0,3
666,10.0.0.46,185.31.17.196,45234,443,tcp,1387315383.78,1,13098.0,,16.084493,,17.0,,15.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
667,10.0.0.46,37.208.184.116,59370,43315,udp,1387315334.83,1,275.0,,10.299189,,1.0,,2.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
668,10.0.0.46,23.37.241.224,42171,443,tcp,1387315383.93,3,2965.66666667,298.918606536,32.4784736667,5.6701443844,10.0,2.0,12.3333333333,1.52752523165,0.195938944817,0.195842146873,3,0,3,3,3,0,0,3,3,0,3,0,3,3,3,0,0,3,0,3
669,10.0.0.46,77.67.97.7,59777,443,tcp,1387315384.61,1,3629.0,,25.264356,,9.0,,11.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
